*******************************************************************************
 Revised: Jan 15, 2010                 Mars                             499 / 4
 
 GEOPHYSICAL DATA (updated 2009-May-26):
  Mean radius (km)      = 3389.9(2+-4)    Density (g cm^-3)     =  3.933(5+-4)
  Mass (10^23 kg )      =    6.4185       Flattening, f         =  1/154.409
  Volume (x10^10 km^3)  =   16.318        Semi-major axis       =  3397+-4
  Sidereal rot. period  =   24.622962 hr  Rot. Rate (x10^5 s)   =  7.088218
  Mean solar day        =    1.0274907 d  Polar gravity ms^-2   =  3.758
  Mom. of Inertia       =    0.366        Equ. gravity  ms^-2   =  3.71
  Core radius (km)      =  ~1700          Potential Love # k2   =  0.153 +-.017
 
  Grav spectral fact u  =   14 (x10^5)    Topo. spectral fact t = 96 (x10^5)
  Fig. offset (Rcf-Rcm) = 2.50+-0.07 km   Offset (lat./long.)   = 62d / 88d
  GM (km^3 s^-2)        = 42828.3         Equatorial Radius, Re = 3394.0 km 
  GM 1-sigma (km^3 s^-2)= +- 0.1          Mass ratio (Sun/Mars) = 3098708+-9
  
  Atmos. pressure (bar) =    0.0056       Max. angular diam.    =  17.9"
  Mean Temperature (K)  =  210            Visual mag. V(1,0)    =  -1.52
  Geometric albedo      =    0.150        Obliquity to orbit    =  25.19 deg
  Mean sidereal orb per =    1.88081578 y Orbit vel.  km/s      =  24.1309
  Mean sidereal orb per =  686.98 d       Escape vel. km/s      =   5.027
  Hill's sphere rad. Rp =  319.8          Mag. mom (gauss Rp^3) = < 1x10^-4 
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Thu Sep 23 12:23:29 2010  Pasadena, USA     / Horizons    
*******************************************************************************
Target body name: Mars (499)                      {source: MAR085}
Center body name: Solar System Barycenter (0)     {source: DE405}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2005-Jan-01 00:00:00.0000 CT 
Stop  time      : A.D. 2015-Jan-01 00:00:00.0000 CT 
Step-size       : 360 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : KM-S                                                         
Output format   : 02
Reference frame : ICRF/J2000.0                                                 
Output type     : GEOMETRIC cartesian states
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
JDCT ,   , X, Y, Z, VX, VY, VZ,
2456667.250000000, A.D. 2014-Jan-09 18:00:00.0000, -2.325204272308744E+08,  8.858922438691160E+07,  7.560353891031329E+06, -7.732032877495723E+00, -2.055887710862038E+01, -2.410461682209224E-01,
2456667.500000000, A.D. 2014-Jan-10 00:00:00.0000, -2.326869735773691E+08,  8.814497511108805E+07,  7.555132144772995E+06, -7.688919707602864E+00, -2.057530142447602E+01, -2.424487278437661E-01,
2456667.750000000, A.D. 2014-Jan-10 06:00:00.0000, -2.328525883323650E+08,  8.770037195458840E+07,  7.549880113500129E+06, -7.645774433700721E+00, -2.059164392139351E+01, -2.438503357483341E-01,
2456668.000000000, A.D. 2014-Jan-10 12:00:00.0000, -2.330172708024088E+08,  8.725541668492508E+07,  7.544597817117520E+06, -7.602597127472386E+00, -2.060790449734793E+01, -2.452510113127868E-01,
2456668.250000000, A.D. 2014-Jan-10 18:00:00.0000, -2.331810202969647E+08,  8.681011107078555E+07,  7.539285275768526E+06, -7.559387861664931E+00, -2.062408312988854E+01, -2.466507770715660E-01,
2456668.500000000, A.D. 2014-Jan-11 00:00:00.0000, -2.333438361283024E+08,  8.636445688241397E+07,  7.533942509791501E+06, -7.516146780812352E+00, -2.064017983109563E+01, -2.480496205704572E-01,
2456668.750000000, A.D. 2014-Jan-11 06:00:00.0000, -2.335057176111332E+08,  8.591845589137404E+07,  7.528569539514352E+06, -7.472874075117207E+00, -2.065619454653062E+01, -2.494475029979588E-01,
2456669.000000000, A.D. 2014-Jan-11 12:00:00.0000, -2.336666640625733E+08,  8.547210986996582E+07,  7.523166385207381E+06, -7.429569866957926E+00, -2.067212715529503E+01, -2.508444171847923E-01,
2456669.250000000, A.D. 2014-Jan-11 18:00:00.0000, -2.338266748025078E+08,  8.502542059126572E+07,  7.517733067277730E+06, -7.386234215493443E+00, -2.068797758653324E+01, -2.522403905200017E-01,
2456669.500000000, A.D. 2014-Jan-12 00:00:00.0000, -2.339857491537086E+08,  8.457838982969347E+07,  7.512269606361393E+06, -7.342867213493753E+00, -2.070374584000273E+01, -2.536354363742594E-01,
2456669.750000000, A.D. 2014-Jan-12 06:00:00.0000, -2.341438864415933E+08,  8.413101936125255E+07,  7.506776023206666E+06, -7.299469032714247E+00, -2.071943191199799E+01, -2.550295276297776E-01,
2456670.000000000, A.D. 2014-Jan-12 12:00:00.0000, -2.343010859939636E+08,  8.368331096308006E+07,  7.501252338511255E+06, -7.256039851785153E+00, -2.073503571149224E+01, -2.564226297985401E-01,
2456670.250000000, A.D. 2014-Jan-12 18:00:00.0000, -2.344573471412022E+08,  8.323526641294572E+07,  7.495698572998438E+06, -7.212579761595520E+00, -2.075055712709086E+01, -2.578147524702201E-01,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000, -2.346126692165670E+08,  8.278688748953764E+07,  7.490114747587558E+06, -7.169088822849176E+00, -2.076599612077366E+01, -2.592059239019306E-01,
2456670.750000000, A.D. 2014-Jan-13 06:00:00.0000, -2.347670515561086E+08,  8.233817597302061E+07,  7.484500883382034E+06, -7.125567155217271E+00, -2.078135270300298E+01, -2.605961442272813E-01,
2456671.000000000, A.D. 2014-Jan-13 12:00:00.0000, -2.349204934983651E+08,  8.188913364508171E+07,  7.478857001511637E+06, -7.082014947897930E+00, -2.079662683950660E+01, -2.619853759973925E-01,
2456671.250000000, A.D. 2014-Jan-13 18:00:00.0000, -2.350729943842973E+08,  8.143976228833802E+07,  7.473183123063657E+06, -7.038432352514892E+00, -2.081181841480581E+01, -2.633735975660469E-01,
2456671.500000000, A.D. 2014-Jan-14 00:00:00.0000, -2.352245535576386E+08,  8.099006368604456E+07,  7.467479269247573E+06, -6.994819438393352E+00, -2.082692734255728E+01, -2.647608309236977E-01,
2456671.750000000, A.D. 2014-Jan-14 06:00:00.0000, -2.353751703650281E+08,  8.054003962254554E+07,  7.461745461489569E+06, -6.951176279839212E+00, -2.084195361302484E+01, -2.661470987891992E-01,
2456672.000000000, A.D. 2014-Jan-14 12:00:00.0000, -2.355248441557562E+08,  8.008969188373491E+07,  7.455981721328557E+06, -6.907503025813937E+00, -2.085689723249893E+01, -2.675323861305934E-01,
2456672.250000000, A.D. 2014-Jan-14 18:00:00.0000, -2.356735742814858E+08,  7.963902225688197E+07,  7.450188070261441E+06, -6.863799866382968E+00, -2.087175812855262E+01, -2.689166533400495E-01,
2456672.500000000, A.D. 2014-Jan-15 00:00:00.0000, -2.358213600964318E+08,  7.918803253002737E+07,  7.444364529799476E+06, -6.820066919814274E+00, -2.088653618096189E+01, -2.702998958217400E-01,
2456672.750000000, A.D. 2014-Jan-15 06:00:00.0000, -2.359682009577379E+08,  7.873672449195284E+07,  7.438511121658750E+06, -6.776304247758882E+00, -2.090123133562420E+01, -2.716821411729233E-01,
2456673.000000000, A.D. 2014-Jan-15 12:00:00.0000, -2.361140962254095E+08,  7.828509993268833E+07,  7.432627867754228E+06, -6.732511947343218E+00, -2.091584360217036E+01, -2.730634014176996E-01,
2456673.250000000, A.D. 2014-Jan-15 18:00:00.0000, -2.362590452619422E+08,  7.783316064380626E+07,  7.426714790027611E+06, -6.688690192497912E+00, -2.093037296637566E+01, -2.744436478090631E-01,
2456673.500000000, A.D. 2014-Jan-16 00:00:00.0000, -2.364030474321696E+08,  7.738090841805279E+07,  7.420771910348948E+06, -6.644839155814111E+00, -2.094481932178311E+01, -2.758228482211393E-01,
2456673.750000000, A.D. 2014-Jan-16 06:00:00.0000, -2.365461021036594E+08,  7.692834504888105E+07,  7.414799250691116E+06, -6.600958926482706E+00, -2.095918256290146E+01, -2.772010138413572E-01,
2456674.000000000, A.D. 2014-Jan-16 12:00:00.0000, -2.366882086469955E+08,  7.647547233064829E+07,  7.408796833281700E+06, -6.557049572038037E+00, -2.097346266736437E+01, -2.785781708844057E-01,
2456674.250000000, A.D. 2014-Jan-16 18:00:00.0000, -2.368293664355204E+08,  7.602229205907635E+07,  7.402764680496708E+06, -6.513111218186872E+00, -2.098765965152788E+01, -2.799543171187091E-01,
2456674.500000000, A.D. 2014-Jan-17 00:00:00.0000, -2.369695748449199E+08,  7.556880603133179E+07,  7.396702814655755E+06, -6.469144051568951E+00, -2.100177346744055E+01, -2.813294157685169E-01,
2456674.750000000, A.D. 2014-Jan-17 06:00:00.0000, -2.371088332532820E+08,  7.511501604555485E+07,  7.390611258027792E+06, -6.425148214294546E+00, -2.101580398992483E+01, -2.827034496228018E-01,
2456675.000000000, A.D. 2014-Jan-17 12:00:00.0000, -2.372471410416092E+08,  7.466092390063725E+07,  7.384490033077214E+06, -6.381123778138257E+00, -2.102975114124468E+01, -2.840764402810869E-01,
2456675.250000000, A.D. 2014-Jan-17 18:00:00.0000, -2.373844975939296E+08,  7.420653139655319E+07,  7.378339162533533E+06, -6.337070827710012E+00, -2.104361492477209E+01, -2.854484065371095E-01,
2456675.500000000, A.D. 2014-Jan-18 00:00:00.0000, -2.375209022968875E+08,  7.375184033469123E+07,  7.372158669200670E+06, -6.292989517888209E+00, -2.105739534782577E+01, -2.868193308504408E-01,
2456675.750000000, A.D. 2014-Jan-18 06:00:00.0000, -2.376563545393805E+08,  7.329685251770775E+07,  7.365948575768083E+06, -6.248880030146114E+00, -2.107109232457374E+01, -2.881891774293797E-01,
2456676.000000000, A.D. 2014-Jan-18 12:00:00.0000, -2.377908537128541E+08,  7.284156974909580E+07,  7.359708904940642E+06, -6.204742473250475E+00, -2.108470573160113E+01, -2.895579464390305E-01,
2456676.250000000, A.D. 2014-Jan-18 18:00:00.0000, -2.379243992117998E+08,  7.238599383323136E+07,  7.353439679690011E+06, -6.160576915613722E+00, -2.109823552349998E+01, -2.909256628849439E-01,
2456676.500000000, A.D. 2014-Jan-19 00:00:00.0000, -2.380569904336743E+08,  7.193012657572958E+07,  7.347140923226163E+06, -6.116383467215948E+00, -2.111168171931181E+01, -2.922923333925986E-01,
2456676.750000000, A.D. 2014-Jan-19 06:00:00.0000, -2.381886267783971E+08,  7.147396978358471E+07,  7.340812658749584E+06, -6.072162305274092E+00, -2.112504430123985E+01, -2.936579278665272E-01,
2456677.000000000, A.D. 2014-Jan-19 12:00:00.0000, -2.383193076481406E+08,  7.101752526484314E+07,  7.334454909332532E+06, -6.027913588723403E+00, -2.113832315363508E+01, -2.950224208393140E-01,
2456677.250000000, A.D. 2014-Jan-19 18:00:00.0000, -2.384490324478078E+08,  7.056079482835342E+07,  7.328067698152248E+06, -5.983637400098660E+00, -2.115151817273928E+01, -2.963858270583257E-01,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000, -2.385778005854052E+08,  7.010378028402393E+07,  7.321651048688073E+06, -5.939333817306405E+00, -2.116462934310163E+01, -2.977481682102256E-01,
2456677.750000000, A.D. 2014-Jan-20 06:00:00.0000, -2.387056114717893E+08,  6.964648344310826E+07,  7.315204984600358E+06, -5.895002980141674E+00, -2.117765668562005E+01, -2.991094358035582E-01,
2456678.000000000, A.D. 2014-Jan-20 12:00:00.0000, -2.388324645201541E+08,  6.918890611811458E+07,  7.308729529465616E+06, -5.850645073622937E+00, -2.119060014639314E+01, -3.004695941542961E-01,
2456678.250000000, A.D. 2014-Jan-20 18:00:00.0000, -2.389583591460432E+08,  6.873105012240930E+07,  7.302224706769560E+06, -5.806260224104526E+00, -2.120345959775105E+01, -3.018286341574239E-01,
2456678.500000000, A.D. 2014-Jan-21 00:00:00.0000, -2.390832947678957E+08,  6.827291727023126E+07,  7.295690540188015E+06, -5.761848500760678E+00, -2.121623496593683E+01, -3.031865790211850E-01,
2456678.750000000, A.D. 2014-Jan-21 06:00:00.0000, -2.392072708072348E+08,  6.781450937705831E+07,  7.289127053694654E+06, -5.717410001329078E+00, -2.122892625819932E+01, -3.045434414460262E-01,
2456679.000000000, A.D. 2014-Jan-21 12:00:00.0000, -2.393302866882865E+08,  6.735582825974682E+07,  7.282534271366592E+06, -5.672944893882881E+00, -2.124153348088564E+01, -3.058991978296035E-01,
2456679.250000000, A.D. 2014-Jan-21 18:00:00.0000, -2.394523418375576E+08,  6.689687573621357E+07,  7.275912217154726E+06, -5.628453352724708E+00, -2.125405654360566E+01, -3.072538164289380E-01,
2456679.500000000, A.D. 2014-Jan-22 00:00:00.0000, -2.395734356840723E+08,  6.643765362511912E+07,  7.269260914996553E+06, -5.583935472237570E+00, -2.126649532707213E+01, -3.086073051814706E-01,
2456679.750000000, A.D. 2014-Jan-22 06:00:00.0000, -2.396935676598553E+08,  6.597816374614108E+07,  7.262580389077712E+06, -5.539391322099959E+00, -2.127884978973643E+01, -3.099596887293465E-01,
2456680.000000000, A.D. 2014-Jan-22 12:00:00.0000, -2.398127371999305E+08,  6.551840792034379E+07,  7.255870663841791E+06, -5.494821027190892E+00, -2.129111995030524E+01, -3.113109664830347E-01,
2456680.250000000, A.D. 2014-Jan-22 18:00:00.0000, -2.399309437418769E+08,  6.505838797011451E+07,  7.249131763753567E+06, -5.450224774410223E+00, -2.130330578535731E+01, -3.126611038688152E-01,
2456680.500000000, A.D. 2014-Jan-23 00:00:00.0000, -2.400481867255936E+08,  6.459810571868654E+07,  7.242363713157605E+06, -5.405602711669434E+00, -2.131540717972949E+01, -3.140100817386235E-01,
2456680.750000000, A.D. 2014-Jan-23 06:00:00.0000, -2.401644655936841E+08,  6.413756299002999E+07,  7.235566536477353E+06, -5.360954910853187E+00, -2.132742403827655E+01, -3.153579209631969E-01,
2456681.000000000, A.D. 2014-Jan-23 12:00:00.0000, -2.402797797917815E+08,  6.367676160930753E+07,  7.228740258404542E+06, -5.316281454270396E+00, -2.133935634769628E+01, -3.167046411873322E-01,
2456681.250000000, A.D. 2014-Jan-23 18:00:00.0000, -2.403941287683844E+08,  6.321570340315789E+07,  7.221884903820939E+06, -5.271582496806290E+00, -2.135120412326050E+01, -3.180502263378369E-01,
2456681.500000000, A.D. 2014-Jan-24 00:00:00.0000, -2.405075119744392E+08,  6.275439019940070E+07,  7.215000497563586E+06, -5.226858227715359E+00, -2.136296730362870E+01, -3.193946389718851E-01,
2456681.750000000, A.D. 2014-Jan-24 06:00:00.0000, -2.406199288633444E+08,  6.229282382652958E+07,  7.208087064405106E+06, -5.182108761798303E+00, -2.137464576833284E+01, -3.207378769535580E-01,
2456682.000000000, A.D. 2014-Jan-24 12:00:00.0000, -2.407313788913568E+08,  6.183100611386575E+07,  7.201144629276786E+06, -5.137334162008633E+00, -2.138623945403300E+01, -3.220799674756698E-01,
2456682.250000000, A.D. 2014-Jan-24 18:00:00.0000, -2.408418615177184E+08,  6.136893889208923E+07,  7.194173217359688E+06, -5.092534532798378E+00, -2.139774836721280E+01, -3.234209198798688E-01,
2456682.500000000, A.D. 2014-Jan-25 00:00:00.0000, -2.409513762043789E+08,  6.090662399336593E+07,  7.187172853940643E+06, -5.047710055147925E+00, -2.140917250305988E+01, -3.247607038203055E-01,
2456682.750000000, A.D. 2014-Jan-25 06:00:00.0000, -2.410599224157087E+08,  6.044406325084363E+07,  7.180143564234108E+06, -5.002860902213587E+00, -2.142051176591381E+01, -3.260992886830243E-01,
2456683.000000000, A.D. 2014-Jan-25 12:00:00.0000, -2.411674996187172E+08,  5.998125849826480E+07,  7.173085373478767E+06, -4.957987159510278E+00, -2.143176604948915E+01, -3.274366883278264E-01,
2456683.250000000, A.D. 2014-Jan-25 18:00:00.0000, -2.412741072833600E+08,  5.951821157035167E+07,  7.165998307120413E+06, -4.913088894530355E+00, -2.144293532233798E+01, -3.287729293398822E-01,
2456683.500000000, A.D. 2014-Jan-26 00:00:00.0000, -2.413797448824727E+08,  5.905492430331095E+07,  7.158882390802592E+06, -4.868166240085177E+00, -2.145401959830999E+01, -3.301080069533082E-01,
2456683.750000000, A.D. 2014-Jan-26 06:00:00.0000, -2.414844118914522E+08,  5.859139853475361E+07,  7.151737650191531E+06, -4.823219391210437E+00, -2.146501883881493E+01, -3.314418820980904E-01,
2456684.000000000, A.D. 2014-Jan-26 12:00:00.0000, -2.415881077881869E+08,  5.812763610307268E+07,  7.144564110904068E+06, -4.778248491650325E+00, -2.147593292876680E+01, -3.327745385897680E-01,
2456684.250000000, A.D. 2014-Jan-26 18:00:00.0000, -2.416908320533938E+08,  5.766363884728529E+07,  7.137361798675850E+06, -4.733253608900082E+00, -2.148676178935499E+01, -3.341060011308992E-01,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000, -2.417925841707468E+08,  5.719940860755812E+07,  7.130130739459381E+06, -4.688234826365683E+00, -2.149750541561454E+01, -3.354362895791096E-01,
2456684.750000000, A.D. 2014-Jan-27 06:00:00.0000, -2.418933636266528E+08,  5.673494722560246E+07,  7.122870959327865E+06, -4.643192306268393E+00, -2.150816381293005E+01, -3.367653837508762E-01,
2456685.000000000, A.D. 2014-Jan-27 12:00:00.0000, -2.419931699099877E+08,  5.627025654437076E+07,  7.115582484317780E+06, -4.598126239818782E+00, -2.151873690421774E+01, -3.380932448539262E-01,
2456685.250000000, A.D. 2014-Jan-27 18:00:00.0000, -2.420920025122734E+08,  5.580533840745900E+07,  7.108265340485126E+06, -4.553036738065179E+00, -2.152922457524431E+01, -3.394198738258423E-01,
2456685.500000000, A.D. 2014-Jan-28 00:00:00.0000, -2.421898609280034E+08,  5.534019465920486E+07,  7.100919554079704E+06, -4.507923864304946E+00, -2.153962677974731E+01, -3.407452993407807E-01,
2456685.750000000, A.D. 2014-Jan-28 06:00:00.0000, -2.422867446545693E+08,  5.487482714524627E+07,  7.093545151540603E+06, -4.462787726540676E+00, -2.154994352958355E+01, -3.420695295830996E-01,
2456686.000000000, A.D. 2014-Jan-28 12:00:00.0000, -2.423826531919347E+08,  5.440923771274044E+07,  7.086142159339122E+06, -4.417628509930376E+00, -2.156017480526018E+01, -3.433925314947031E-01,
2456686.250000000, A.D. 2014-Jan-28 18:00:00.0000, -2.424775860425287E+08,  5.394342820988076E+07,  7.078710603894003E+06, -4.372446384275857E+00, -2.157032049877722E+01, -3.447142760138791E-01,
2456686.500000000, A.D. 2014-Jan-29 00:00:00.0000, -2.425715427116199E+08,  5.347740048546735E+07,  7.071250511737231E+06, -4.327241434565445E+00, -2.158038051470263E+01, -3.460347786641442E-01,
2456686.750000000, A.D. 2014-Jan-29 06:00:00.0000, -2.426645227075191E+08,  5.301115638920762E+07,  7.063761909634661E+06, -4.282013732777753E+00, -2.159035483752119E+01, -3.473540653667300E-01,
2456687.000000000, A.D. 2014-Jan-29 12:00:00.0000, -2.427565255413214E+08,  5.254469777221169E+07,  7.056244824482784E+06, -4.236763416469902E+00, -2.160024348225012E+01, -3.486721294099802E-01,
2456687.250000000, A.D. 2014-Jan-29 18:00:00.0000, -2.428475507265576E+08,  5.207802648699164E+07,  7.048699283129852E+06, -4.191490679346272E+00, -2.161004639305614E+01, -3.499889317338427E-01,
2456687.500000000, A.D. 2014-Jan-30 00:00:00.0000, -2.429375977793184E+08,  5.161114438691001E+07,  7.041125312406980E+06, -4.146195659367057E+00, -2.161976344846752E+01, -3.513044592573538E-01,
2456687.750000000, A.D. 2014-Jan-30 06:00:00.0000, -2.430266662187113E+08,  5.114405332600453E+07,  7.033522939349096E+06, -4.100878427957587E+00, -2.162939458251331E+01, -3.526187361730599E-01,
2456688.000000000, A.D. 2014-Jan-30 12:00:00.0000, -2.431147555668817E+08,  5.067675515939155E+07,  7.025892191226263E+06, -4.055539076393306E+00, -2.163893980368589E+01, -3.539317798464765E-01,
2456688.250000000, A.D. 2014-Jan-30 18:00:00.0000, -2.432018653486109E+08,  5.020925174362035E+07,  7.018233095359001E+06, -4.010177770721510E+00, -2.164839911360816E+01, -3.552435684110504E-01,
2456688.500000000, A.D. 2014-Jan-31 00:00:00.0000, -2.432879950910469E+08,  4.974154493645236E+07,  7.010545678970154E+06, -3.964794694606498E+00, -2.165777241921151E+01, -3.565540663651978E-01,
2456688.750000000, A.D. 2014-Jan-31 06:00:00.0000, -2.433731443240635E+08,  4.927363659639072E+07,  7.002829969341487E+06, -3.919389954291298E+00, -2.166705960584306E+01, -3.578632775521600E-01,
2456689.000000000, A.D. 2014-Jan-31 12:00:00.0000, -2.434573125806722E+08,  4.880552858275849E+07,  6.995085994023317E+06, -3.873963621321704E+00, -2.167626063970931E+01, -3.591712279137695E-01,
2456689.250000000, A.D. 2014-Jan-31 18:00:00.0000, -2.435404993968512E+08,  4.833722275610064E+07,  6.987313780766489E+06, -3.828515814038804E+00, -2.168537554236397E+01, -3.604779217146508E-01,
2456689.500000000, A.D. 2014-Feb-01 00:00:00.0000, -2.436227043110634E+08,  4.786872097833573E+07,  6.979513357286198E+06, -3.783046717868669E+00, -2.169440428643726E+01, -3.617833258745620E-01,
2456689.750000000, A.D. 2014-Feb-01 06:00:00.0000, -2.437039268641658E+08,  4.740002511238065E+07,  6.971684751198621E+06, -3.737556490492287E+00, -2.170334675293438E+01, -3.630874172532259E-01,
2456690.000000000, A.D. 2014-Feb-01 12:00:00.0000, -2.437841665999284E+08,  4.693113702189145E+07,  6.963827990270905E+06, -3.692045215415077E+00, -2.171220284993792E+01, -3.643902127791536E-01,
2456690.250000000, A.D. 2014-Feb-01 18:00:00.0000, -2.438634230653037E+08,  4.646205857152310E+07,  6.955943102566240E+06, -3.646512976502810E+00, -2.172097257239961E+01, -3.656917336772878E-01,
2456690.500000000, A.D. 2014-Feb-02 00:00:00.0000, -2.439416958100905E+08,  4.599279162724002E+07,  6.948030116284961E+06, -3.600959922565195E+00, -2.172965594006500E+01, -3.669919686237071E-01,
2456690.750000000, A.D. 2014-Feb-02 06:00:00.0000, -2.440189843864597E+08,  4.552333805623199E+07,  6.940089059521040E+06, -3.555386242048276E+00, -2.173825288793477E+01, -3.682908813557857E-01,
2456691.000000000, A.D. 2014-Feb-02 12:00:00.0000, -2.440952883490970E+08,  4.505369972651230E+07,  6.932119960318185E+06, -3.509792059507103E+00, -2.174676329030826E+01, -3.695884657467543E-01,
2456691.250000000, A.D. 2014-Feb-02 18:00:00.0000, -2.441706072557575E+08,  4.458387850692903E+07,  6.924122846951861E+06, -3.464177448920437E+00, -2.175518708607270E+01, -3.708847453946191E-01,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000, -2.442449406673502E+08,  4.411387626750243E+07,  6.916097747982517E+06, -3.418542516307671E+00, -2.176352429090280E+01, -3.721797313400730E-01,
2456691.750000000, A.D. 2014-Feb-03 06:00:00.0000, -2.443182881474831E+08,  4.364369487957123E+07,  6.908044692026617E+06, -3.372887437487760E+00, -2.177177490581520E+01, -3.734733976213809E-01,
2456692.000000000, A.D. 2014-Feb-03 12:00:00.0000, -2.443906492621033E+08,  4.317333621549142E+07,  6.899963707561370E+06, -3.327212385380870E+00, -2.177993883129309E+01, -3.747657145409953E-01,
2456692.250000000, A.D. 2014-Feb-03 18:00:00.0000, -2.444620235798512E+08,  4.270280214835787E+07,  6.891854823096614E+06, -3.281517454752295E+00, -2.178801595443334E+01, -3.760566922408835E-01,
2456692.500000000, A.D. 2014-Feb-04 00:00:00.0000, -2.445324106725278E+08,  4.223209455225869E+07,  6.883718067424100E+06, -3.235802723381881E+00, -2.179600624556998E+01, -3.773463541444864E-01,
2456692.750000000, A.D. 2014-Feb-04 06:00:00.0000, -2.446018101149972E+08,  4.176121530259026E+07,  6.875553469575159E+06, -3.190068326126218E+00, -2.180390972886162E+01, -3.786346970495487E-01,
2456693.000000000, A.D. 2014-Feb-04 12:00:00.0000, -2.446702214846843E+08,  4.129016627598462E+07,  6.867361058556113E+06, -3.144314454065212E+00, -2.181172637243742E+01, -3.799216857300518E-01,
2456693.250000000, A.D. 2014-Feb-04 18:00:00.0000, -2.447376443614196E+08,  4.081894934987894E+07,  6.859140863252090E+06, -3.098541250993355E+00, -2.181945605679908E+01, -3.812073048168028E-01,
2456693.500000000, A.D. 2014-Feb-05 00:00:00.0000, -2.448040783279090E+08,  4.034756640247189E+07,  6.850892912670899E+06, -3.052748792692948E+00, -2.182709869541127E+01, -3.824915758219234E-01,
2456693.750000000, A.D. 2014-Feb-05 06:00:00.0000, -2.448695229700350E+08,  3.987601931313438E+07,  6.842617236114096E+06, -3.006937172252814E+00, -2.183465428518609E+01, -3.837745158134558E-01,
2456694.000000000, A.D. 2014-Feb-05 12:00:00.0000, -2.449339778766074E+08,  3.940430996261812E+07,  6.834313863051167E+06, -2.961106554911759E+00, -2.184212284283836E+01, -3.850561057564539E-01,
2456694.250000000, A.D. 2014-Feb-05 18:00:00.0000, -2.449974426389112E+08,  3.893244023274453E+07,  6.825982822868148E+06, -2.915257129184353E+00, -2.184950429835625E+01, -3.863363101218251E-01,
